date,ticker,actual,predicted,confidence_score,hit_miss,model_name,target_name,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2022-03-04,NTRS,-2.1680485759646873,2.8796051799789932,,miss,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 36.2. MACD remains on the bearish side. Volatility is elevated at roughly 46.5%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -5.21%; 3-month excess return -3.92%; 6-month excess return -4.19%.,"Model view: the forward return estimate was mildly positive at about 2.88%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 36.2. MACD remains on the bearish side. Volatility is elevated at roughly 46.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -5.21%; 3-month excess return -3.92%; 6-month excess return -4.19%."
2022-03-07,NTRS,5.562495070834861,3.2113126463769346,,hit,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 32.9. MACD remains on the bearish side. Volatility is elevated at roughly 46.7%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -6.88%; 3-month excess return -3.28%; 6-month excess return -3.87%.,"Model view: the forward return estimate was mildly positive at about 3.21%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 32.9. MACD remains on the bearish side. Volatility is elevated at roughly 46.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -6.88%; 3-month excess return -3.28%; 6-month excess return -3.87%."
2022-03-08,NTRS,6.023636871063953,2.876530880138856,,hit,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 34.5. MACD remains on the bearish side. Volatility is elevated at roughly 46.6%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -6.47%; 3-month excess return -2.22%; 6-month excess return -1.32%.,"Model view: the forward return estimate was mildly positive at about 2.88%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 34.5. MACD remains on the bearish side. Volatility is elevated at roughly 46.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -6.47%; 3-month excess return -2.22%; 6-month excess return -1.32%."
2022-03-09,NTRS,7.386840180602605,2.3124015549576367,,hit,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 47.5%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -7.47%; 3-month excess return -1.37%; 6-month excess return -0.50%.,"Model view: the forward return estimate was mildly positive at about 2.31%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 47.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -7.47%; 3-month excess return -1.37%; 6-month excess return -0.50%."
2022-03-10,NTRS,9.441819910194017,2.8155797815530095,,hit,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 37.5. MACD remains on the bearish side. Volatility is elevated at roughly 47.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -9.93%; 3-month excess return -1.87%; 6-month excess return -2.51%.,"Model view: the forward return estimate was mildly positive at about 2.82%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 37.5. MACD remains on the bearish side. Volatility is elevated at roughly 47.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -9.93%; 3-month excess return -1.87%; 6-month excess return -2.51%."
2022-03-11,NTRS,9.57770568126488,2.8636454518479213,,hit,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 36.9. MACD remains on the bearish side. Volatility is elevated at roughly 47.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -8.41%; 3-month excess return -1.66%; 6-month excess return -0.87%.,"Model view: the forward return estimate was mildly positive at about 2.86%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 36.9. MACD remains on the bearish side. Volatility is elevated at roughly 47.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -8.41%; 3-month excess return -1.66%; 6-month excess return -0.87%."
2022-03-14,NTRS,4.213692208359121,1.0888108785264976,,hit,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 50.9%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.01%; 3-month excess return 4.28%; 6-month excess return 3.24%.,"Model view: the forward return estimate was mildly positive at about 1.09%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 50.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.01%; 3-month excess return 4.28%; 6-month excess return 3.24%."
2022-03-15,NTRS,5.375767234603002,1.6793687535781896,,hit,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 51.2%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.38%; 3-month excess return 3.71%; 6-month excess return 5.09%.,"Model view: the forward return estimate was mildly positive at about 1.68%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 51.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.38%; 3-month excess return 3.71%; 6-month excess return 5.09%."
2022-03-16,NTRS,-0.4051385329268409,-2.0546830334620405,,hit,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 54.0. MACD remains on the bullish side. Volatility is elevated at roughly 52.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -3.76%; 3-month excess return 4.74%; 6-month excess return 7.52%.,"Model view: the forward return estimate was mildly negative at about -2.05%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 54.0. MACD remains on the bullish side. Volatility is elevated at roughly 52.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -3.76%; 3-month excess return 4.74%; 6-month excess return 7.52%."
2022-03-17,NTRS,0.7866494037985561,-1.6518373740410057,,miss,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 53.5. MACD remains on the bullish side. Volatility is elevated at roughly 52.3%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.52%; 3-month excess return 4.77%; 6-month excess return 6.98%.,"Model view: the forward return estimate was mildly negative at about -1.65%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 53.5. MACD remains on the bullish side. Volatility is elevated at roughly 52.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.52%; 3-month excess return 4.77%; 6-month excess return 6.98%."
2022-03-18,NTRS,3.489284180545349,1.175895213925334,,hit,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 52.7. MACD remains on the bullish side. Volatility is elevated at roughly 47.5%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -8.60%; 3-month excess return 1.23%; 6-month excess return 5.79%.,"Model view: the forward return estimate was mildly positive at about 1.18%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 52.7. MACD remains on the bullish side. Volatility is elevated at roughly 47.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -8.60%; 3-month excess return 1.23%; 6-month excess return 5.79%."
2022-03-21,NTRS,3.2136933337908458,0.9759582216514281,,hit,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 51.5. MACD remains on the bullish side. Volatility is elevated at roughly 47.6%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.33%; 3-month excess return 1.09%; 6-month excess return 5.79%.,"Model view: the forward return estimate was mildly positive at about 0.98%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 51.5. MACD remains on the bullish side. Volatility is elevated at roughly 47.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.33%; 3-month excess return 1.09%; 6-month excess return 5.79%."
2022-03-22,NTRS,2.328950434319643,-4.343692259849316,,miss,random_forest,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. RSI is in a steady zone near 55.7. MACD remains on the bullish side. Volatility is elevated at roughly 48.3%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -4.95%; 3-month excess return 3.61%; 6-month excess return 8.50%.,"Model view: the forward return estimate was mildly negative at about -4.34%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. RSI is in a steady zone near 55.7. MACD remains on the bullish side. Volatility is elevated at roughly 48.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -4.95%; 3-month excess return 3.61%; 6-month excess return 8.50%."
2022-03-23,NTRS,4.50926003391825,-1.971850318471307,,miss,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 52.7. MACD remains on the bullish side. Volatility is elevated at roughly 47.1%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.24%; 3-month excess return 1.93%; 6-month excess return 7.22%.,"Model view: the forward return estimate was mildly negative at about -1.97%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 52.7. MACD remains on the bullish side. Volatility is elevated at roughly 47.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.24%; 3-month excess return 1.93%; 6-month excess return 7.22%."
2022-03-24,NTRS,-0.12007838926652026,1.0121652330825297,,miss,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 54.3. MACD remains on the bullish side. Volatility is elevated at roughly 47.1%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -4.16%; 3-month excess return 2.70%; 6-month excess return 5.31%.,"Model view: the forward return estimate was mildly positive at about 1.01%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 54.3. MACD remains on the bullish side. Volatility is elevated at roughly 47.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -4.16%; 3-month excess return 2.70%; 6-month excess return 5.31%."
2022-03-25,NTRS,-3.0864716946783277,-2.2420851808092643,,hit,random_forest,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 58.3. MACD remains on the bullish side. Volatility is elevated at roughly 45.3%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -0.13%; 3-month excess return 4.68%; 6-month excess return 7.43%.,"Model view: the forward return estimate was mildly negative at about -2.24%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 58.3. MACD remains on the bullish side. Volatility is elevated at roughly 45.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -0.13%; 3-month excess return 4.68%; 6-month excess return 7.43%."
2022-03-28,NTRS,-2.352143770091797,0.8901518234801178,,miss,random_forest,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 56.2. MACD remains on the bullish side. Volatility is elevated at roughly 43.7%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -3.78%; 3-month excess return 2.53%; 6-month excess return 2.39%.,"Model view: the forward return estimate was mildly positive at about 0.89%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 56.2. MACD remains on the bullish side. Volatility is elevated at roughly 43.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -3.78%; 3-month excess return 2.53%; 6-month excess return 2.39%."
2022-03-29,NTRS,-3.684867262524838,0.7392863110167415,,miss,random_forest,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 58.9. MACD remains on the bullish side. Volatility is elevated at roughly 35.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -0.40%; 3-month excess return 3.15%; 6-month excess return 1.93%.,"Model view: the forward return estimate was mildly positive at about 0.74%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 58.9. MACD remains on the bullish side. Volatility is elevated at roughly 35.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -0.40%; 3-month excess return 3.15%; 6-month excess return 1.93%."
2022-03-30,NTRS,-6.028984496312106,0.26444160519628424,,miss,random_forest,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 60.1. MACD remains on the bullish side. Volatility is elevated at roughly 33.5%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 6.94%; 3-month excess return 4.56%; 6-month excess return 3.93%.,"Model view: the forward return estimate was mildly positive at about 0.26%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 60.1. MACD remains on the bullish side. Volatility is elevated at roughly 33.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 6.94%; 3-month excess return 4.56%; 6-month excess return 3.93%."
2022-03-31,NTRS,-2.2842388170238537,1.4288662177103482,,miss,random_forest,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. RSI is in a steady zone near 51.5. MACD remains on the bullish side. Volatility is elevated at roughly 36.5%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 2.54%; 3-month excess return 2.68%; 6-month excess return 2.75%.,"Model view: the forward return estimate was mildly positive at about 1.43%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. RSI is in a steady zone near 51.5. MACD remains on the bullish side. Volatility is elevated at roughly 36.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 2.54%; 3-month excess return 2.68%; 6-month excess return 2.75%."
2022-04-01,NTRS,-0.450025321269798,0.8437197680243351,,miss,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 35.0%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 0.71%; 3-month excess return 1.24%; 6-month excess return 1.48%.,"Model view: the forward return estimate was mildly positive at about 0.84%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 35.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 0.71%; 3-month excess return 1.24%; 6-month excess return 1.48%."
2022-04-04,NTRS,-0.5545507310759201,1.3995299029816666,,miss,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 32.5%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 1.72%; 3-month excess return 0.03%; 6-month excess return 0.31%.,"Model view: the forward return estimate was mildly positive at about 1.40%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 32.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 1.72%; 3-month excess return 0.03%; 6-month excess return 0.31%."
2022-04-05,NTRS,-1.757118324890572,1.5299003577362056,,miss,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 32.5%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 3.46%; 3-month excess return -2.22%; 6-month excess return -0.03%.,"Model view: the forward return estimate was mildly positive at about 1.53%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 32.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 3.46%; 3-month excess return -2.22%; 6-month excess return -0.03%."
2022-04-06,NTRS,0.2996354404097623,1.7605191171518326,,hit,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 32.1%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 0.90%; 3-month excess return -4.12%; 6-month excess return -0.65%.,"Model view: the forward return estimate was mildly positive at about 1.76%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 32.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 0.90%; 3-month excess return -4.12%; 6-month excess return -0.65%."
2022-04-07,NTRS,-2.548555674968078,1.1352351900989281,,miss,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 30.8%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 0.34%; 3-month excess return -5.60%; 6-month excess return -1.56%.,"Model view: the forward return estimate was mildly positive at about 1.14%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 30.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 0.34%; 3-month excess return -5.60%; 6-month excess return -1.56%."
2022-04-08,NTRS,-4.025034601887933,1.220712794837096,,miss,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 30.7%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 3.62%; 3-month excess return -7.30%; 6-month excess return -2.61%.,"Model view: the forward return estimate was mildly positive at about 1.22%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 30.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 3.62%; 3-month excess return -7.30%; 6-month excess return -2.61%."
2022-04-11,NTRS,-2.6836231521718212,1.6142265028167504,,miss,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 4.44%; 3-month excess return -5.68%; 6-month excess return -2.08%.,"Model view: the forward return estimate was mildly positive at about 1.61%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 4.44%; 3-month excess return -5.68%; 6-month excess return -2.08%."
2022-04-12,NTRS,-0.2907505119424614,1.263825729324659,,miss,random_forest,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -1.81%; 3-month excess return -7.08%; 6-month excess return -2.86%.,"Model view: the forward return estimate was mildly positive at about 1.26%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -1.81%; 3-month excess return -7.08%; 6-month excess return -2.86%."
