date,ticker,actual,predicted,confidence_score,hit_miss,model_name,target_name,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2022-03-10,BKNG,6.4412235904891535,8.796233195103886,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 38.3. MACD remains on the bearish side. Volatility is elevated at roughly 65.9%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -14.48%; 3-month excess return -2.61%; 6-month excess return -7.20%.,"Model view: the forward return estimate was mildly positive at about 8.80%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 38.3. MACD remains on the bearish side. Volatility is elevated at roughly 65.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -14.48%; 3-month excess return -2.61%; 6-month excess return -7.20%."
2022-03-11,BKNG,8.37265928119788,12.608721483365306,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 37.7. MACD remains on the bearish side. Volatility is elevated at roughly 65.8%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -15.02%; 3-month excess return -1.10%; 6-month excess return -6.75%.,"Model view: the forward return estimate was mildly positive at about 12.61%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 37.7. MACD remains on the bearish side. Volatility is elevated at roughly 65.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -15.02%; 3-month excess return -1.10%; 6-month excess return -6.75%."
2022-03-14,BKNG,8.072196475551285,16.62048429813907,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 37.0. MACD remains on the bearish side. Volatility is elevated at roughly 65.1%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -16.69%; 3-month excess return 0.87%; 6-month excess return -7.25%.,"Model view: the forward return estimate was mildly positive at about 16.62%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is weak near 37.0. MACD remains on the bearish side. Volatility is elevated at roughly 65.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -16.69%; 3-month excess return 0.87%; 6-month excess return -7.25%."
2022-03-15,BKNG,5.854301808505191,17.051092070638298,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 67.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -14.52%; 3-month excess return 5.46%; 6-month excess return -6.59%.,"Model view: the forward return estimate was mildly positive at about 17.05%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 67.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -14.52%; 3-month excess return 5.46%; 6-month excess return -6.59%."
2022-03-16,BKNG,-1.9383086479764833,16.640893719373388,,miss,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 69.9%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -12.71%; 3-month excess return 9.65%; 6-month excess return -4.56%.,"Model view: the forward return estimate was mildly positive at about 16.64%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 69.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -12.71%; 3-month excess return 9.65%; 6-month excess return -4.56%."
2022-03-17,BKNG,4.666514512296693,19.276452914247862,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 68.9%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -16.84%; 3-month excess return 7.76%; 6-month excess return -6.45%.,"Model view: the forward return estimate was mildly positive at about 19.28%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 68.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -16.84%; 3-month excess return 7.76%; 6-month excess return -6.45%."
2022-03-18,BKNG,2.8184451973690683,18.335692623879673,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 68.9%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -18.95%; 3-month excess return 5.41%; 6-month excess return -6.67%.,"Model view: the forward return estimate was mildly positive at about 18.34%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 68.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -18.95%; 3-month excess return 5.41%; 6-month excess return -6.67%."
2022-03-21,BKNG,5.34054812305218,19.446620322330624,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 68.9%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -19.63%; 3-month excess return 1.19%; 6-month excess return -10.03%.,"Model view: the forward return estimate was mildly positive at about 19.45%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 68.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -19.63%; 3-month excess return 1.19%; 6-month excess return -10.03%."
2022-03-22,BKNG,7.718579021971461,19.321929666581205,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 50.1. MACD remains on the bullish side. Volatility is elevated at roughly 68.6%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -19.69%; 3-month excess return 0.91%; 6-month excess return -8.97%.,"Model view: the forward return estimate was mildly positive at about 19.32%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 50.1. MACD remains on the bullish side. Volatility is elevated at roughly 68.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -19.69%; 3-month excess return 0.91%; 6-month excess return -8.97%."
2022-03-23,BKNG,7.789789381373469,19.678524576265623,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 68.6%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -17.88%; 3-month excess return -4.86%; 6-month excess return -11.58%.,"Model view: the forward return estimate was mildly positive at about 19.68%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 68.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -17.88%; 3-month excess return -4.86%; 6-month excess return -11.58%."
2022-03-24,BKNG,3.8223031260924856,12.855721805251354,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 53.7. MACD remains on the bullish side. Volatility is elevated at roughly 66.6%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -15.17%; 3-month excess return -1.45%; 6-month excess return -9.91%.,"Model view: the forward return estimate was mildly positive at about 12.86%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 53.7. MACD remains on the bullish side. Volatility is elevated at roughly 66.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -15.17%; 3-month excess return -1.45%; 6-month excess return -9.91%."
2022-03-25,BKNG,5.333801926702764,15.26540808590365,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 52.8. MACD remains on the bullish side. Volatility is elevated at roughly 66.6%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -7.73%; 3-month excess return -2.61%; 6-month excess return -11.40%.,"Model view: the forward return estimate was mildly positive at about 15.27%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 52.8. MACD remains on the bullish side. Volatility is elevated at roughly 66.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -7.73%; 3-month excess return -2.61%; 6-month excess return -11.40%."
2022-03-28,BKNG,4.310839807410405,13.332531292301914,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 54.5. MACD remains on the bullish side. Volatility is elevated at roughly 64.2%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -4.33%; 3-month excess return -0.40%; 6-month excess return -10.68%.,"Model view: the forward return estimate was mildly positive at about 13.33%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 54.5. MACD remains on the bullish side. Volatility is elevated at roughly 64.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -4.33%; 3-month excess return -0.40%; 6-month excess return -10.68%."
2022-03-29,BKNG,-3.116465090965581,14.571030947118933,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 59.7. MACD remains on the bullish side. Volatility is elevated at roughly 62.8%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 3.48%; 3-month excess return 2.61%; 6-month excess return -8.54%.,"Model view: the forward return estimate was mildly positive at about 14.57%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 59.7. MACD remains on the bullish side. Volatility is elevated at roughly 62.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 3.48%; 3-month excess return 2.61%; 6-month excess return -8.54%."
2022-03-30,BKNG,-4.546842160976327,13.922795591379403,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 56.5. MACD remains on the bullish side. Volatility is elevated at roughly 61.9%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 5.70%; 3-month excess return 1.58%; 6-month excess return -7.65%.,"Model view: the forward return estimate was mildly positive at about 13.92%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 56.5. MACD remains on the bullish side. Volatility is elevated at roughly 61.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 5.70%; 3-month excess return 1.58%; 6-month excess return -7.65%."
2022-03-31,BKNG,-5.759121397341039,16.43139830504966,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 57.6. MACD remains on the bullish side. Volatility is elevated at roughly 60.7%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 5.43%; 3-month excess return 3.18%; 6-month excess return -6.34%.,"Model view: the forward return estimate was mildly positive at about 16.43%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 57.6. MACD remains on the bullish side. Volatility is elevated at roughly 60.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 5.43%; 3-month excess return 3.18%; 6-month excess return -6.34%."
2022-04-01,BKNG,-8.4638708310104,13.110609356325957,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 58.7. MACD remains on the bullish side. Volatility is elevated at roughly 56.1%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 8.71%; 3-month excess return 3.33%; 6-month excess return -7.89%.,"Model view: the forward return estimate was mildly positive at about 13.11%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 58.7. MACD remains on the bullish side. Volatility is elevated at roughly 56.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 8.71%; 3-month excess return 3.33%; 6-month excess return -7.89%."
2022-04-04,BKNG,-8.663688274107207,10.808843083670885,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 59.1. MACD remains on the bullish side. Volatility is elevated at roughly 43.9%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 13.98%; 3-month excess return 0.90%; 6-month excess return -9.94%.,"Model view: the forward return estimate was mildly positive at about 10.81%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 59.1. MACD remains on the bullish side. Volatility is elevated at roughly 43.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 13.98%; 3-month excess return 0.90%; 6-month excess return -9.94%."
2022-04-05,BKNG,-5.07484227023296,9.631228083245182,,miss,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 52.9. MACD remains on the bullish side. Volatility is elevated at roughly 45.2%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 18.93%; 3-month excess return -1.21%; 6-month excess return -9.70%.,"Model view: the forward return estimate was mildly positive at about 9.63%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. RSI is in a steady zone near 52.9. MACD remains on the bullish side. Volatility is elevated at roughly 45.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 18.93%; 3-month excess return -1.21%; 6-month excess return -9.70%."
2022-04-06,BKNG,1.7087205406366213,11.311007319144286,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 41.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 9.73%; 3-month excess return -3.23%; 6-month excess return -11.90%.,"Model view: the forward return estimate was mildly positive at about 11.31%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 41.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 9.73%; 3-month excess return -3.23%; 6-month excess return -11.90%."
2022-04-07,BKNG,0.6366331935541814,8.400026064216567,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 41.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 3.74%; 3-month excess return -4.84%; 6-month excess return -12.66%.,"Model view: the forward return estimate was mildly positive at about 8.40%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bullish side. Volatility is elevated at roughly 41.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 3.74%; 3-month excess return -4.84%; 6-month excess return -12.66%."
2022-04-08,BKNG,1.4713306779948532,10.62843972672052,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 42.2%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 1.54%; 3-month excess return -6.99%; 6-month excess return -14.65%.,"Model view: the forward return estimate was mildly positive at about 10.63%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 42.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 1.54%; 3-month excess return -6.99%; 6-month excess return -14.65%."
2022-04-11,BKNG,3.2348190981585256,11.835932441898498,,hit,linear_regression,target_5d_return,"Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 42.0%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 2.80%; 3-month excess return -5.08%; 6-month excess return -13.30%.,"Model view: the forward return estimate was mildly positive at about 11.84%. Confidence was not explicitly available for this prediction. Technical state is soft, with price below the 50-day and 200-day averages. MACD remains on the bearish side. Volatility is elevated at roughly 42.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 2.80%; 3-month excess return -5.08%; 6-month excess return -13.30%."
