date,ticker,actual,predicted,confidence_score,hit_miss,model_name,target_name,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2022-03-04,BDX,-7.59204108034548,-14.346839753613837,,hit,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 62.4. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 12.78%; 3-month excess return 19.36%; 6-month excess return 12.61%.,"Model view: the forward return estimate was mildly negative at about -14.35%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 62.4. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 12.78%; 3-month excess return 19.36%; 6-month excess return 12.61%."
2022-03-07,BDX,-6.973377598542729,-16.753072379646653,,hit,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 63.1. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 8.11%; 3-month excess return 20.57%; 6-month excess return 14.50%.,"Model view: the forward return estimate was mildly negative at about -16.75%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 63.1. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 8.11%; 3-month excess return 20.57%; 6-month excess return 14.50%."
2022-03-08,BDX,-2.428996777935688,-12.795671577380263,,hit,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 5.85%; 3-month excess return 16.99%; 6-month excess return 10.62%.,"Model view: the forward return estimate was mildly negative at about -12.80%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 5.85%; 3-month excess return 16.99%; 6-month excess return 10.62%."
2022-03-09,BDX,-1.5292268050491442,-12.222190554493482,,hit,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 2.80%; 3-month excess return 14.52%; 6-month excess return 5.99%.,"Model view: the forward return estimate was mildly negative at about -12.22%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 2.80%; 3-month excess return 14.52%; 6-month excess return 5.99%."
2022-03-10,BDX,1.7732440261770677,-11.334988550333138,,miss,linear_regression,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 38.3. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -1.16%; 3-month excess return 13.97%; 6-month excess return 4.30%.,"Model view: the forward return estimate was mildly negative at about -11.33%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 38.3. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -1.16%; 3-month excess return 13.97%; 6-month excess return 4.30%."
2022-03-11,BDX,2.958631962486491,-10.97654264420983,,miss,linear_regression,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 35.4. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -0.02%; 3-month excess return 13.77%; 6-month excess return 4.24%.,"Model view: the forward return estimate was mildly negative at about -10.98%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 35.4. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -0.02%; 3-month excess return 13.77%; 6-month excess return 4.24%."
2022-03-14,BDX,4.205606861216116,-9.194904247424278,,miss,linear_regression,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 38.9. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 1.65%; 3-month excess return 16.27%; 6-month excess return 5.93%.,"Model view: the forward return estimate was mildly negative at about -9.19%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 38.9. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 1.65%; 3-month excess return 16.27%; 6-month excess return 5.93%."
2022-03-15,BDX,2.3889594145296122,-11.38986655060154,,miss,linear_regression,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -0.92%; 3-month excess return 11.01%; 6-month excess return 3.40%.,"Model view: the forward return estimate was mildly negative at about -11.39%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -0.92%; 3-month excess return 11.01%; 6-month excess return 3.40%."
2022-03-16,BDX,0.45247022055872055,-11.84191802372557,,miss,linear_regression,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -2.25%; 3-month excess return 11.19%; 6-month excess return 2.41%.,"Model view: the forward return estimate was mildly negative at about -11.84%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -2.25%; 3-month excess return 11.19%; 6-month excess return 2.41%."
2022-03-17,BDX,0.30500361571728085,-14.078773017061197,,miss,linear_regression,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -2.12%; 3-month excess return 11.48%; 6-month excess return 1.24%.,"Model view: the forward return estimate was mildly negative at about -14.08%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -2.12%; 3-month excess return 11.48%; 6-month excess return 1.24%."
2022-03-18,BDX,1.3852822069401194,-17.976031644427636,,miss,linear_regression,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -3.18%; 3-month excess return 6.30%; 6-month excess return -0.66%.,"Model view: the forward return estimate was mildly negative at about -17.98%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -3.18%; 3-month excess return 6.30%; 6-month excess return -0.66%."
2022-03-21,BDX,0.20179146332079956,-20.175605062740644,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 54.2. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -1.46%; 3-month excess return 7.58%; 6-month excess return 0.85%.,"Model view: the forward return estimate was mildly negative at about -20.18%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 54.2. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -1.46%; 3-month excess return 7.58%; 6-month excess return 0.85%."
2022-03-22,BDX,1.8499614422368582,-20.64390370951834,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 50.4. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -3.54%; 3-month excess return 6.16%; 6-month excess return -1.39%.,"Model view: the forward return estimate was mildly negative at about -20.64%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 50.4. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -3.54%; 3-month excess return 6.16%; 6-month excess return -1.39%."
2022-03-23,BDX,2.9087286540627533,-20.79128286953278,,miss,linear_regression,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -4.48%; 3-month excess return 7.87%; 6-month excess return 0.67%.,"Model view: the forward return estimate was mildly negative at about -20.79%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -4.48%; 3-month excess return 7.87%; 6-month excess return 0.67%."
2022-03-24,BDX,1.1060910664731471,-20.49232456420289,,miss,linear_regression,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -8.83%; 3-month excess return 9.87%; 6-month excess return 2.37%.,"Model view: the forward return estimate was mildly negative at about -20.49%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -8.83%; 3-month excess return 9.87%; 6-month excess return 2.37%."
2022-03-25,BDX,1.2769579278962162,-22.500499942648773,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 51.8. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.91%; 3-month excess return 10.55%; 6-month excess return 3.31%.,"Model view: the forward return estimate was mildly negative at about -22.50%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 51.8. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.91%; 3-month excess return 10.55%; 6-month excess return 3.31%."
2022-03-28,BDX,-1.2576421792948267,-25.493850014989903,,hit,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 55.0. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.81%; 3-month excess return 11.21%; 6-month excess return 4.03%.,"Model view: the forward return estimate was mildly negative at about -25.49%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 55.0. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.81%; 3-month excess return 11.21%; 6-month excess return 4.03%."
2022-03-29,BDX,-0.09508048286696047,-27.815856685545555,,hit,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 57.0. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.27%; 3-month excess return 11.05%; 6-month excess return 1.99%.,"Model view: the forward return estimate was mildly negative at about -27.82%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 57.0. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.27%; 3-month excess return 11.05%; 6-month excess return 1.99%."
2022-03-30,BDX,2.9030237746275223,-28.560923604398397,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 56.7. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -7.32%; 3-month excess return 10.60%; 6-month excess return 1.51%.,"Model view: the forward return estimate was mildly negative at about -28.56%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 56.7. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -7.32%; 3-month excess return 10.60%; 6-month excess return 1.51%."
2022-03-31,BDX,5.397741954712387,-30.329713514627088,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 50.9. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.51%; 3-month excess return 10.19%; 6-month excess return 2.94%.,"Model view: the forward return estimate was mildly negative at about -30.33%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 50.9. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.51%; 3-month excess return 10.19%; 6-month excess return 2.94%."
2022-04-01,BDX,4.92190928955154,-31.055081977396142,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 55.1. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.31%; 3-month excess return 11.63%; 6-month excess return 5.66%.,"Model view: the forward return estimate was mildly negative at about -31.06%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 55.1. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.31%; 3-month excess return 11.63%; 6-month excess return 5.66%."
2022-04-04,BDX,4.529444794968329,-31.813373209517223,,miss,linear_regression,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -9.53%; 3-month excess return 8.98%; 6-month excess return 3.56%.,"Model view: the forward return estimate was mildly negative at about -31.81%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -9.53%; 3-month excess return 8.98%; 6-month excess return 3.56%."
2022-04-05,BDX,2.373162332166401,-34.61724179634025,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 55.0. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -9.90%; 3-month excess return 12.60%; 6-month excess return 6.71%.,"Model view: the forward return estimate was mildly negative at about -34.62%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 55.0. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -9.90%; 3-month excess return 12.60%; 6-month excess return 6.71%."
2022-04-06,BDX,0.10714670148295191,-36.229461603214986,,miss,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 63.0. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -2.62%; 3-month excess return 14.36%; 6-month excess return 10.45%.,"Model view: the forward return estimate was mildly negative at about -36.23%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 63.0. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -2.62%; 3-month excess return 14.36%; 6-month excess return 10.45%."
2022-04-07,BDX,-0.6727148391167614,-37.29316091409737,,hit,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 0.86%; 3-month excess return 16.35%; 6-month excess return 13.67%.,"Model view: the forward return estimate was mildly negative at about -37.29%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 0.86%; 3-month excess return 16.35%; 6-month excess return 13.67%."
2022-04-08,BDX,-5.562419059416602,-40.06508227083688,,hit,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 4.33%; 3-month excess return 15.06%; 6-month excess return 16.08%.,"Model view: the forward return estimate was mildly negative at about -40.07%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 4.33%; 3-month excess return 15.06%; 6-month excess return 16.08%."
2022-04-11,BDX,-2.414728749874473,-41.685941397635105,,hit,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 58.8. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 4.02%; 3-month excess return 12.31%; 6-month excess return 16.14%.,"Model view: the forward return estimate was mildly negative at about -41.69%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 58.8. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 4.02%; 3-month excess return 12.31%; 6-month excess return 16.14%."
2022-04-12,BDX,-0.5683880134360164,-41.79614734773486,,hit,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 57.7. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 2.33%; 3-month excess return 12.10%; 6-month excess return 14.70%.,"Model view: the forward return estimate was mildly negative at about -41.80%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 57.7. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 2.33%; 3-month excess return 12.10%; 6-month excess return 14.70%."
2022-04-13,BDX,-2.2329654610586447,-42.450589944104024,,hit,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 59.5. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 3.34%; 3-month excess return 11.95%; 6-month excess return 13.93%.,"Model view: the forward return estimate was mildly negative at about -42.45%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 59.5. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 3.34%; 3-month excess return 11.95%; 6-month excess return 13.93%."
2022-04-14,BDX,-6.124850866226117,-43.549322280183304,,hit,linear_regression,target_5d_return,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 60.3. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 6.28%; 3-month excess return 11.36%; 6-month excess return 15.79%.,"Model view: the forward return estimate was mildly negative at about -43.55%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 60.3. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 6.28%; 3-month excess return 11.36%; 6-month excess return 15.79%."
2022-04-18,BDX,-0.6305259917729233,-39.38645480127829,,hit,linear_regression,target_5d_return,"Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 2.34%; 3-month excess return 7.28%; 6-month excess return 12.34%.,"Model view: the forward return estimate was mildly negative at about -39.39%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 2.34%; 3-month excess return 7.28%; 6-month excess return 12.34%."
